window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
6,hotel/memcached-reserve,0.36,7.42,6658.962,0.0,0,0.0,0.0,0.3041,0.0,0.0744
6,hotel/mongodb-geo,11.74,79.6,6980.142,0.0273,2,22955.4182,7279.8078,9.9167,317.9303,0.1041
6,hotel/mongodb-profile,11.46,79.87,6980.142,0.0273,2,33684.5811,10682.3266,9.6802,317.9303,0.1035
6,hotel/mongodb-rate,10.5,81.73,6980.142,0.0,0,33372.6868,10583.4162,8.8693,317.9303,0.1012
6,hotel/mongodb-recommendation,8.43,79.03,6980.142,0.0352,4,26698.1495,8466.7329,7.1207,0.0,0.0961
6,hotel/mongodb-reservation,11.71,280.39,6980.142,0.0273,2,34308.3696,10880.1475,9.8913,317.9303,0.1103
6,hotel/mongodb-user,11.52,79.12,6980.142,0.0273,2,25013.9204,7932.6166,9.7308,317.9303,0.1036
6,hotel/profile,1.35,44.4,7698.772,0.0,0,63626.4309,20177.728,1.1403,0.0,0.078
6,hotel/rate,1.65,39.45,7698.852,0.0,0,45848.4576,14539.8334,1.3937,0.0,0.0785
6,hotel/recommendation,1.82,21.72,7698.772,0.0,0,47158.4135,14955.2572,1.5373,0.0,0.0784
6,hotel/reservation,1.4,104.48,7698.772,0.0,0,43540.44,13807.8962,1.1826,0.0,0.08
6,hotel/search,0.53,35.73,7698.772,0.0,0,0.0,0.0,0.4477,0.0,0.0757
6,hotel/user,6.26,16.6,7698.772,0.0,0,24514.8896,7774.3599,5.2878,0.0,0.0889
6,sa1/customer-feedback,126.43,3912.69,13918.952,0.0,0,32811.2771,10405.3774,106.7943,317.9303,0.5006
7,hotel/consul,28.9,34.93,6781.192,0.0,0,640647.4578,203167.2997,25.7391,317.9303,0.1441
7,hotel/frontend,0.84,132.09,7698.852,0.0,0,9341.4375,2962.4321,0.7481,0.0,0.0795
7,hotel/geo,1.69,23.37,7698.772,0.0,0,35088.7745,11127.6358,1.5052,0.0,0.0781
7,hotel/jaeger,0.34,17.75,6660.722,0.0,0,0.0,0.0,0.3028,0.0,0.0747
7,hotel/memcached-profile,0.44,7.78,6658.962,0.0,0,0.0,0.0,0.3919,0.0,0.0746
7,hotel/memcached-rate,0.39,7.71,6658.962,0.0,0,0.0,0.0,0.3473,0.0,0.0745
7,hotel/memcached-reserve,0.38,7.42,6658.962,0.0,0,0.0,0.0,0.3384,0.0,0.0745
7,hotel/mongodb-geo,10.54,79.78,6980.142,0.0,0,29191.9921,9257.6005,9.3872,317.9303,0.1012
7,hotel/mongodb-profile,10.84,79.62,6980.142,0.0,0,29717.4479,9424.2373,9.6544,317.9303,0.102
7,hotel/mongodb-rate,11.66,81.29,6980.142,0.0312,2,34621.7026,10979.5141,10.3847,317.9303,0.104
7,hotel/mongodb-recommendation,7.83,78.97,6980.142,0.0,0,27674.0085,8776.2052,6.9736,0.0,0.0947
7,hotel/mongodb-reservation,10.41,280.63,6980.142,0.0,0,27206.9366,8628.0836,9.2714,317.9303,0.1072
7,hotel/mongodb-user,10.69,79.06,6980.142,0.0,0,24462.8893,7757.8692,9.5208,317.9303,0.1016
7,hotel/profile,1.32,44.4,7698.772,0.0,0,41043.9408,13016.1862,1.1756,0.0,0.0779
7,hotel/rate,1.17,39.2,7698.852,0.0,0,37248.9819,11812.6982,1.042,0.0,0.0774
7,hotel/recommendation,1.08,21.71,7698.772,0.0,0,28141.0803,8924.3268,0.9619,0.0,0.0766
7,hotel/reservation,1.53,104.48,7698.772,0.0,0,39817.8772,12627.367,1.3627,0.0,0.0803
7,hotel/search,0.49,35.73,7698.772,0.0,0,0.0,0.0,0.4364,0.0,0.0756
7,hotel/user,1.91,15.59,7698.772,0.0,0,54822.5611,17385.7737,1.7011,0.0,0.0784
7,sa1/customer-feedback,121.53,3913.22,13918.952,0.0,0,29483.912,9350.1765,108.2377,317.9303,0.4888
8,hotel/consul,27.51,34.68,6781.192,0.0,0,5583.0393,1770.5385,0.3321,283.1183,0.1408
8,hotel/frontend,4480.49,171.57,7698.852,0.0,0,458595.7936,145433.6046,54.0846,283.1183,10.889
8,hotel/geo,486.59,31.92,7698.772,0.0,0,959.674,304.3396,5.8737,283.1183,1.2483
8,hotel/jaeger,0.36,17.75,6660.722,0.0,0,0.0,0.0,0.0043,0.0,0.0747
8,hotel/memcached-profile,57.02,8.6,6658.962,0.0,0,572.5706,181.5782,0.6883,283.1183,0.2112
8,hotel/memcached-rate,54.45,7.75,6658.962,0.0,0,578.2773,183.388,0.6573,283.1183,0.2049
8,hotel/memcached-reserve,83.25,9.8,6658.962,0.0,0,598.2507,189.7221,1.0049,283.1183,0.2745
8,hotel/mongodb-geo,10.8,79.4,6980.142,0.0273,2,426.0991,135.128,0.1304,283.1183,0.1019
8,hotel/mongodb-profile,11.58,79.42,6980.142,0.0273,2,175.005,55.499,0.1398,283.1183,0.1037
8,hotel/mongodb-rate,9.53,81.26,6980.142,0.0,0,294.8453,93.5037,0.115,0.0,0.0988
8,hotel/mongodb-recommendation,10.41,78.68,6980.142,0.0273,2,185.4672,58.8169,0.1257,283.1183,0.1009
8,hotel/mongodb-reservation,11.73,280.34,6980.142,0.0547,6,497.4326,157.7499,0.1416,283.1183,0.1104
8,hotel/mongodb-user,10.22,78.75,6980.142,0.0273,2,258.703,82.042,0.1234,283.1183,0.1004
8,hotel/profile,1353.17,56.61,7698.772,0.0,0,131894.7856,41827.5404,16.3343,283.1183,3.34
8,hotel/rate,818.07,45.82,7698.852,0.0,0,15771.3727,5001.5452,9.875,283.1183,2.0486
8,hotel/recommendation,326.38,24.31,7698.772,0.0,0,1201.257,380.9523,3.9398,283.1183,0.8616
8,hotel/reservation,1791.63,126.29,7698.772,0.0,0,425233.5671,134853.5057,21.627,283.1183,4.4
8,hotel/search,1299.31,47.19,7698.772,0.0,0,44369.469,14070.8046,15.6842,283.1183,3.2097
8,hotel/user,18.71,15.6,7698.772,0.0,0,484.117,153.5271,0.2259,283.1183,0.1189
8,sa1/customer-feedback,13326.3,3916.87,13918.952,0.0,0,831.2737,263.6202,160.8637,283.1183,32.3489
9,hotel/consul,25.47,34.68,6781.192,0.0,0,2100.1305,666.0104,0.3075,283.1183,0.1358
9,hotel/frontend,8753.57,194.93,7698.852,0.0,0,571508.224,181241.3071,105.6656,283.1183,21.1997
9,hotel/geo,1076.41,25.97,7698.772,0.0,0,1092.0029,346.3048,12.9935,283.1183,2.6712
9,hotel/jaeger,0.44,17.75,6660.722,0.0,0,73.5939,23.3387,0.0053,0.0,0.0749
9,hotel/memcached-profile,129.46,9.08,6658.962,0.0,0,1901.5353,603.0302,1.5627,283.1183,0.386
9,hotel/memcached-rate,125.76,8.26,6658.962,0.0,0,1266.2472,401.5625,1.5181,283.1183,0.377
9,hotel/memcached-reserve,163.99,7.58,6658.962,0.0,0,732.1506,232.1855,1.9795,283.1183,0.4692
9,hotel/mongodb-geo,9.67,79.59,6980.142,0.0,0,107.144,33.9784,0.1167,0.0,0.0991
9,hotel/mongodb-profile,10.83,79.61,6980.142,0.0,0,104.4383,33.1203,0.1307,283.1183,0.1019
9,hotel/mongodb-rate,11.72,81.44,6980.142,0.0547,4,155.8458,49.4231,0.1415,283.1183,0.1041
9,hotel/mongodb-recommendation,10.2,78.87,6980.142,0.0,0,105.5206,33.4635,0.1231,283.1183,0.1004
9,hotel/mongodb-reservation,11.33,280.34,6980.142,0.0039,2,101.7327,32.2623,0.1368,283.1183,0.1094
9,hotel/mongodb-user,10.15,78.75,6980.142,0.0,0,91.9923,29.1733,0.1225,283.1183,0.1003
9,hotel/profile,2620.7,62.69,7698.772,0.0,0,152382.0269,48324.62,31.6348,283.1183,6.3984
9,hotel/rate,1474.22,43.87,7698.852,0.0,0,1359.8629,431.2507,17.7955,283.1183,3.6316
9,hotel/recommendation,628.73,25.71,7698.772,0.0,0,1065.4875,337.896,7.5895,283.1183,1.5911
9,hotel/reservation,3098.16,121.2,7698.772,0.0,0,323506.6768,102593.052,37.3983,283.1183,7.5522
9,hotel/search,2472.19,45.74,7698.772,0.0,0,29215.1366,9264.9402,29.8422,283.1183,6.0396
9,hotel/user,42.01,16.29,7698.772,0.0,0,837.1301,265.4775,0.5071,283.1183,0.1752
9,sa1/customer-feedback,15601.67,3918.7,13918.952,0.0,0,804.1211,255.0094,188.33,283.1183,37.8389
10,hotel/consul,23.79,34.68,6781.192,0.0,0,1365.0131,432.884,0.2872,283.1183,0.1318
10,hotel/frontend,9306.32,173.63,7698.852,0.0,0,507316.707,160884.3744,112.3379,283.1183,22.5327
10,hotel/geo,1060.37,29.1,7698.772,0.0,0,990.7837,314.2053,12.7999,283.1183,2.6326
10,hotel/jaeger,0.3,17.75,6660.722,0.0,0,0.0,0.0,0.0036,0.0,0.0746
10,hotel/memcached-profile,143.76,8.83,6658.962,0.0,0,966.801,306.5997,1.7353,283.1183,0.4204
10,hotel/memcached-rate,126.47,7.98,6658.962,0.0,0,1241.1027,393.5885,1.5266,283.1183,0.3787
10,hotel/memcached-reserve,189.21,8.88,6658.962,0.0,0,847.887,268.8888,2.284,283.1183,0.5301
10,hotel/mongodb-geo,10.17,79.59,6980.142,0.0273,2,87.4368,27.7287,0.1228,283.1183,0.1003
10,hotel/mongodb-profile,10.82,79.61,6980.142,0.0273,2,97.9292,31.0561,0.1306,283.1183,0.1019
10,hotel/mongodb-rate,10.0,81.44,6980.142,0.0,0,117.9147,37.3941,0.1207,0.0,0.1
10,hotel/mongodb-recommendation,10.86,78.87,6980.142,0.0273,2,88.4361,28.0456,0.1311,283.1183,0.102
10,hotel/mongodb-reservation,10.77,280.66,6980.142,0.0312,2,127.9075,40.5631,0.13,283.1183,0.1081
10,hotel/mongodb-user,10.6,78.94,6980.142,0.0273,2,74.4462,23.609,0.128,283.1183,0.1014
10,hotel/profile,2924.78,54.7,7698.772,0.0,0,141574.6407,44897.2943,35.3054,283.1183,7.1318
10,hotel/rate,1641.6,45.04,7698.852,0.0,0,18652.5141,5915.236,19.816,283.1183,4.0355
10,hotel/recommendation,595.45,26.14,7698.772,0.0,0,899.8494,285.3675,7.1878,283.1183,1.5108
10,hotel/reservation,3551.42,114.61,7698.772,0.0,0,370368.2215,117454.1638,42.8697,283.1183,8.6456
10,hotel/search,2738.55,48.0,7698.772,0.0,0,42387.3537,13442.2202,33.0574,283.1183,6.6823
10,hotel/user,42.64,16.5,7698.772,0.0,0,505.1348,160.1924,0.5147,283.1183,0.1767
10,sa1/customer-feedback,16995.61,3917.44,13918.952,0.0,0,800.9209,253.9945,205.1564,283.1183,41.2021
11,hotel/consul,25.43,34.68,6781.192,0.0,0,1602.5232,507.4646,0.307,283.1183,0.1358
11,hotel/frontend,9069.23,180.97,7698.852,0.0,0,540414.966,171131.0291,109.476,283.1183,21.9609
11,hotel/geo,1005.09,30.82,7698.772,0.0,0,866.2287,274.3052,12.1326,283.1183,2.4993
11,hotel/jaeger,0.42,17.75,6660.722,0.0,0,0.0,0.0,0.0051,0.0,0.0749
11,hotel/memcached-profile,148.31,8.07,6658.962,0.0,0,1051.1174,332.8531,1.7903,283.1183,0.4314
11,hotel/memcached-rate,123.43,8.05,6658.962,0.0,0,1084.1831,343.3239,1.4899,283.1183,0.3714
11,hotel/memcached-reserve,170.87,8.55,6658.962,0.0,0,530.4487,167.975,2.0626,283.1183,0.4858
11,hotel/mongodb-geo,9.15,79.59,6980.142,0.0,0,83.8286,26.5457,0.1105,0.0,0.0979
11,hotel/mongodb-profile,9.07,79.61,6980.142,0.0,0,129.4686,40.9983,0.1095,0.0,0.0977
11,hotel/mongodb-rate,10.56,81.44,6980.142,0.0,0,82.8972,26.2507,0.1275,283.1183,0.1013
11,hotel/mongodb-recommendation,8.44,78.87,6980.142,0.0,0,124.3457,39.3761,0.1019,0.0,0.0961
11,hotel/mongodb-reservation,9.26,280.66,6980.142,0.0117,6,78.7057,24.9234,0.1118,0.0,0.1044
11,hotel/mongodb-user,9.53,78.94,6980.142,0.0,0,107.1143,33.9195,0.115,0.0,0.0988
11,hotel/profile,2936.56,59.62,7698.772,0.0,0,166585.5678,52751.9803,35.4476,283.1183,7.1604
11,hotel/rate,1513.36,45.63,7698.852,0.0,0,1208.9945,382.8474,18.268,283.1183,3.7261
11,hotel/recommendation,612.14,26.6,7698.772,0.0,0,903.9516,286.2507,7.3892,283.1183,1.5511
11,hotel/reservation,3365.93,127.1,7698.772,0.0,0,392004.3675,124134.4431,40.6306,283.1183,8.1985
11,hotel/search,2750.35,39.81,7698.772,0.0,0,23137.1561,7326.75,33.1999,283.1183,6.7105
11,hotel/user,55.14,18.15,7698.772,0.0,0,645.9458,204.5491,0.6656,283.1183,0.2069
11,sa1/customer-feedback,15959.45,3919.23,13918.952,3.582,36,371.1744,117.5383,192.6488,283.1183,38.7022
12,hotel/consul,25.41,34.68,6781.192,0.0,0,1416.3566,449.1665,0.3067,283.1183,0.1357
12,hotel/frontend,8925.93,184.27,7698.852,0.0,0,511781.8411,162300.3938,107.7462,283.1183,21.6153
12,hotel/geo,992.75,28.9,7698.772,0.0,0,847.3106,268.706,11.9836,283.1183,2.4695
12,hotel/jaeger,0.63,17.75,6660.722,0.0,0,87.1382,27.634,0.0076,0.0,0.0754
12,hotel/memcached-profile,146.84,7.85,6658.962,0.0,0,983.0728,311.76,1.7725,283.1183,0.4278
12,hotel/memcached-rate,124.24,7.77,6658.962,0.0,0,1049.5097,332.829,1.4997,283.1183,0.3733
